timestamp,open,high,low,close,adjclose,volume
2021-09-01,47.22999954223633,47.29999923706055,45.83000183105469,45.959999084472656,45.216468811035156,7246900
2021-09-02,46.349998474121094,46.720001220703125,45.70000076293945,46.29999923706055,45.55096435546875,7168600
2021-09-03,46.13999938964844,47.849998474121094,45.959999084472656,47.2400016784668,46.47575759887695,7374000
2021-09-07,47.36000061035156,47.40999984741211,45.91999816894531,46.77000045776367,46.013362884521484,5660800
2021-09-08,46.099998474121094,46.369998931884766,43.7599983215332,44.95000076293945,44.222808837890625,11787400
2021-09-09,44.90999984741211,46.2599983215332,44.88999938964844,45.54999923706055,44.81310272216797,8643000
2021-09-10,46.63999938964844,48.630001068115234,46.5099983215332,46.59000015258789,45.836273193359375,14399600
2021-09-13,47.79999923706055,48.16999816894531,45.93000030517578,47.869998931884766,47.095558166503906,11356400
2021-09-14,48.400001525878906,48.970001220703125,47.13999938964844,47.869998931884766,47.095558166503906,10129200
2021-09-15,48.060001373291016,48.70000076293945,46.7599983215332,48.59000015258789,47.80392074584961,9321800
2021-09-16,47.7400016784668,49.529998779296875,47.02000045776367,49.06999969482422,48.276153564453125,9094400
2021-09-17,48.63999938964844,48.650001525878906,45.970001220703125,46.75,45.993682861328125,14478900
2021-09-20,43.75,44.20000076293945,41.15999984741211,43.29999923706055,42.59950256347656,19454600
2021-09-21,44.040000915527344,44.52000045776367,42.349998474121094,43.599998474121094,42.8946418762207,9972400
2021-09-22,44.459999084472656,46.56999969482422,44.0099983215332,46.2599983215332,45.51161193847656,11093200
2021-09-23,46.88999938964844,48.54999923706055,46.41999816894531,48.099998474121094,47.32183837890625,11819600
2021-09-24,46.86000061035156,48.22999954223633,46.779998779296875,47.95000076293945,47.17427444458008,7465000
2021-09-27,46.52000045776367,48.18000030517578,45.560001373291016,47.689998626708984,46.918479919433594,10241300
2021-09-28,44.900001525878906,45.790000915527344,42.04999923706055,42.22999954223633,41.546810150146484,23988000
2021-09-29,42.560001373291016,42.68000030517578,39.779998779296875,40.119998931884766,39.470947265625,19889700
2021-09-30,41.060001373291016,41.95000076293945,40.0,40.040000915527344,39.39223861694336,14470200
2021-10-01,40.5,40.70000076293945,38.060001373291016,40.06999969482422,39.421749114990234,16368700
2021-10-04,39.310001373291016,39.52000045776367,36.56999969482422,37.02000045776367,36.42109298706055,20555400
2021-10-05,37.599998474121094,39.38999938964844,37.2599983215332,38.650001525878906,38.024723052978516,15194100
2021-10-06,37.31999969482422,39.13999938964844,36.91999816894531,39.060001373291016,38.4280891418457,16403200
2021-10-07,40.529998779296875,42.029998779296875,40.27000045776367,40.38999938964844,39.736572265625,13234300
2021-10-08,40.900001525878906,41.06999969482422,39.08000183105469,39.33000183105469,38.693729400634766,10297000
2021-10-11,38.7599983215332,40.38999938964844,38.36000061035156,38.380001068115234,37.75909423828125,9446400
2021-10-12,39.209999084472656,39.310001373291016,36.470001220703125,37.04999923706055,36.450599670410156,19847400
2021-10-13,37.70000076293945,38.29999923706055,37.2400016784668,37.650001525878906,37.0409049987793,11660600
2021-10-14,39.63999938964844,41.08000183105469,39.34000015258789,41.04999923706055,40.38589859008789,14800900
2021-10-15,42.029998779296875,42.290000915527344,41.29999923706055,41.84000015258789,41.16312026977539,10988500
2021-10-18,41.13999938964844,42.970001220703125,40.439998626708984,42.86000061035156,42.1666145324707,8498200
2021-10-19,43.11000061035156,44.47999954223633,42.630001068115234,44.43000030517578,43.711212158203125,11476200
2021-10-20,44.130001068115234,44.72999954223633,43.630001068115234,44.20000076293945,43.48493957519531,9908200
2021-10-21,43.33000183105469,45.720001220703125,43.29999923706055,45.59000015258789,44.852447509765625,10019700
2021-10-22,44.84000015258789,46.22999954223633,43.77000045776367,44.04999923706055,43.33736038208008,12691700
2021-10-25,44.599998474121094,45.66999816894531,44.15999984741211,45.060001373291016,44.331024169921875,9706700
2021-10-26,46.02000045776367,46.45000076293945,44.540000915527344,44.959999084472656,44.23263931274414,12067800
2021-10-27,44.22999954223633,45.61000061035156,43.560001373291016,44.09000015258789,43.3767204284668,13076300
2021-10-28,45.84000015258789,47.099998474121094,45.56999969482422,47.0,46.23964309692383,15904400
2021-10-29,45.970001220703125,47.650001525878906,45.619998931884766,47.650001525878906,46.879127502441406,12735000
2021-11-01,47.790000915527344,49.959999084472656,47.45000076293945,49.959999084472656,49.151756286621094,14647400
2021-11-02,49.81999969482422,51.81999969482422,49.810001373291016,51.81999969482422,50.981658935546875,12421100
2021-11-03,52.06999969482422,53.810001373291016,51.41999816894531,53.66999816894531,52.801734924316406,11472200
2021-11-04,55.41999816894531,59.83000183105469,54.56999969482422,59.08000183105469,58.124210357666016,20539200
2021-11-05,60.040000915527344,62.400001525878906,59.209999084472656,60.90999984741211,59.92460632324219,19536100
2021-11-08,62.099998474121094,64.70999908447266,61.4900016784668,63.540000915527344,62.51205825805664,15603900
2021-11-09,65.2699966430664,65.62999725341797,61.40999984741211,63.400001525878906,62.374324798583984,16385900
2021-11-10,60.04999923706055,62.5,57.06999969482422,57.95000076293945,57.01249694824219,17648300
2021-11-11,60.720001220703125,61.9900016784668,59.369998931884766,61.63999938964844,60.64279556274414,13055700
2021-11-12,62.220001220703125,64.25,61.16999816894531,63.349998474121094,62.32512283325195,13052700
2021-11-15,64.7300033569336,64.73999786376953,61.2599983215332,63.20000076293945,62.17755889892578,11837400
2021-11-16,62.380001068115234,66.43000030517578,62.0099983215332,66.1500015258789,65.079833984375,12693000
2021-11-17,66.0,66.12999725341797,63.70000076293945,64.5199966430664,63.4762077331543,11636600
2021-11-18,67.87000274658203,68.9000015258789,66.02999877929688,67.9800033569336,66.88023376464844,14102700
2021-11-19,67.86000061035156,69.87000274658203,66.87999725341797,68.61000061035156,67.50003051757812,14527400
2021-11-22,69.54000091552734,72.48999786376953,65.2300033569336,65.43000030517578,64.37149047851562,16809800
2021-11-23,64.83000183105469,66.61000061035156,61.349998474121094,64.73999786376953,63.69264602661133,16233700
2021-11-24,62.9900016784668,66.9000015258789,61.209999084472656,66.87999725341797,65.79800415039062,14762200
2021-11-26,63.099998474121094,64.9800033569336,59.849998474121094,61.369998931884766,60.377159118652344,14919700
2021-11-29,63.95000076293945,68.68000030517578,63.220001220703125,68.41000366210938,67.30327606201172,18352700
2021-11-30,67.27999877929688,69.33999633789062,62.88999938964844,64.66999816894531,63.623779296875,22246300
2021-12-01,67.54000091552734,70.95999908447266,63.04999923706055,63.15999984741211,62.138206481933594,24798700
2021-12-02,61.2599983215332,64.73999786376953,59.68000030517578,63.25,62.22675323486328,21014200
2021-12-03,65.9000015258789,67.94999694824219,60.70000076293945,62.93000030517578,61.91193771362305,18842800
2021-12-06,62.060001373291016,63.290000915527344,56.779998779296875,62.599998474121094,61.58726501464844,13816300
2021-12-07,66.76000213623047,72.5199966430664,66.72000122070312,71.98999786376953,70.82535552978516,21654500
2021-12-08,70.93000030517578,71.19999694824219,68.48999786376953,70.69000244140625,69.54638671875,12500700
2021-12-09,69.43000030517578,71.58999633789062,65.66000366210938,65.9000015258789,64.8338851928711,14533000
2021-12-10,69.45999908447266,70.44999694824219,65.16999816894531,67.5999984741211,66.50637817382812,12329100
2021-12-13,68.0199966430664,68.70999908447266,62.0,62.34000015258789,61.33146667480469,13561500
2021-12-14,60.0,62.369998931884766,58.939998626708984,61.52000045776367,60.52473449707031,13311200
2021-12-15,61.84000015258789,68.33999633789062,59.2400016784668,68.12000274658203,67.0179672241211,19005700
2021-12-16,69.01000213623047,69.5,58.02000045776367,59.22999954223633,58.271785736083984,27692100
2021-12-17,57.34000015258789,61.58000183105469,56.86000061035156,58.959999084472656,58.00615310668945,17729000
2021-12-20,56.13999938964844,58.7599983215332,55.470001220703125,57.54999923706055,56.61895751953125,15681400
2021-12-21,61.16999816894531,63.689998626708984,58.77000045776367,63.5,62.48790740966797,20477000
2021-12-22,62.470001220703125,65.52999877929688,61.61000061035156,65.37999725341797,64.33792877197266,13011600
2021-12-23,66.0,68.75,65.91999816894531,67.41000366210938,66.3355941772461,14507000
2021-12-27,68.0999984741211,73.0,68.0,72.98999786376953,71.82664489746094,15598000
2021-12-28,74.06999969482422,74.06999969482422,69.56999969482422,70.5199966430664,69.39601135253906,14401800
2021-12-29,70.41999816894531,72.2300033569336,69.5999984741211,71.0,69.86837005615234,10702000
2021-12-30,70.5,71.33999633789062,67.88999938964844,68.36000061035156,67.27044677734375,11188200
2021-12-31,68.69999694824219,70.0999984741211,67.83000183105469,68.01000213623047,66.926025390625,10152000
2022-01-03,69.05000305175781,72.11000061035156,68.38999938964844,72.0999984741211,70.9508285522461,15794800
2022-01-04,72.58000183105469,74.20999908447266,66.04000091552734,71.06999969482422,69.937255859375,21988000
2022-01-05,69.58999633789062,71.41999816894531,63.939998626708984,64.01000213623047,62.989784240722656,20821000
2022-01-06,64.08999633789062,66.38999938964844,61.849998474121094,65.54000091552734,64.49539184570312,19343100
2022-01-07,65.08000183105469,66.05000305175781,59.13999938964844,59.7400016784668,58.787837982177734,22625900
2022-01-10,57.34000015258789,60.189998626708984,53.81999969482422,60.0,59.0436897277832,25112700
2022-01-11,59.09000015258789,63.439998626708984,57.880001068115234,63.290000915527344,62.281246185302734,22053900
2022-01-12,64.98999786376953,66.4000015258789,62.63999938964844,64.58000183105469,63.550697326660156,19392000
2022-01-13,67.5,69.18000030517578,59.58000183105469,60.20000076293945,59.24050521850586,28866500
2022-01-14,58.7599983215332,64.54000091552734,58.560001373291016,64.4800033569336,63.4522819519043,23880600
2022-01-18,60.90999984741211,61.380001068115234,55.5,55.97999954223633,55.08776092529297,29055200
2022-01-19,57.47999954223633,58.15999984741211,50.72999954223633,50.81999969482422,50.010005950927734,28683300
2022-01-20,52.119998931884766,53.20000076293945,45.810001373291016,45.9900016784668,45.256988525390625,32438800
2022-01-21,45.220001220703125,48.93000030517578,43.400001525878906,43.709999084472656,43.01332473754883,45826500
2022-01-24,41.0,45.47999954223633,36.619998931884766,45.45000076293945,44.72559356689453,53548700
2022-01-25,41.77000045776367,43.349998474121094,39.380001068115234,40.189998626708984,39.54943084716797,40326300
2022-01-26,43.779998779296875,47.099998474121094,40.099998474121094,42.119998931884766,41.448665618896484,46405000
2022-01-27,43.400001525878906,43.45000076293945,36.0,36.36000061035156,35.78047180175781,50033700
2022-01-28,36.369998931884766,38.40999984741211,33.099998474121094,38.40999984741211,37.79779815673828,43946700
2022-01-31,38.9900016784668,44.75,38.29999923706055,44.58000183105469,43.86946105957031,39362500
2022-02-01,45.88999938964844,46.099998474121094,42.290000915527344,45.90999984741211,45.17826843261719,37795600
2022-02-02,48.470001220703125,49.5,46.459999084472656,49.34000015258789,48.553592681884766,40548600
2022-02-03,45.58000183105469,47.79999923706055,42.150001525878906,42.630001068115234,41.95053482055664,32875300
2022-02-04,42.08000183105469,44.52000045776367,40.369998931884766,43.459999084472656,42.76730728149414,30575600
2022-02-07,43.63999938964844,45.52000045776367,42.86000061035156,43.40999984741211,42.71811294555664,28382000
2022-02-08,42.75,46.880001068115234,42.540000915527344,46.599998474121094,45.857261657714844,33686800
2022-02-09,48.43000030517578,51.22999954223633,46.709999084472656,51.02000045776367,50.206817626953125,35302800
2022-02-10,47.58000183105469,52.209999084472656,45.58000183105469,46.41999816894531,45.68013000488281,51371000
2022-02-11,46.560001373291016,47.650001525878906,38.41999816894531,39.540000915527344,38.909793853759766,51212800
2022-02-14,39.75,41.849998474121094,37.86000061035156,39.59000015258789,38.95899200439453,43218400
2022-02-15,41.900001525878906,46.290000915527344,41.66999816894531,46.0099983215332,45.276668548583984,39910800
2022-02-16,44.06999969482422,46.5,43.040000915527344,46.099998474121094,45.365238189697266,35357600
2022-02-17,44.119998931884766,44.38999938964844,40.66999816894531,40.869998931884766,40.218589782714844,41858900
2022-02-18,41.13999938964844,41.349998474121094,37.77000045776367,39.630001068115234,38.998355865478516,46904100
2022-02-22,38.22999954223633,41.560001373291016,36.83000183105469,38.61000061035156,37.99461364746094,49765600
2022-02-23,40.06999969482422,41.29999923706055,35.630001068115234,35.90999984741211,35.337650299072266,52830600
2022-02-24,31.809999465942383,40.04999923706055,31.549999237060547,39.939998626708984,39.303409576416016,68362100
2022-02-25,40.0,41.84000015258789,38.15999984741211,41.779998779296875,41.11408996582031,40949000
2022-02-28,40.20000076293945,42.22999954223633,38.560001373291016,41.0099983215332,40.356361389160156,43350600
2022-03-01,40.779998779296875,41.29999923706055,35.349998474121094,36.58000183105469,35.99696731567383,46635000
2022-03-02,37.470001220703125,40.880001068115234,37.22999954223633,40.119998931884766,39.48054504394531,41485400
2022-03-03,40.650001525878906,40.869998931884766,36.81999969482422,37.54999923706055,36.951507568359375,45902800
2022-03-04,36.630001068115234,37.41999816894531,33.36000061035156,34.77000045776367,34.215824127197266,46799000
2022-03-07,34.81999969482422,35.599998474121094,29.5,29.579999923706055,29.108539581298828,50665800
2022-03-08,29.670000076293945,34.34000015258789,28.479999542236328,31.15999984741211,30.663352966308594,68456500
2022-03-09,34.119998931884766,35.65999984741211,33.06999969482422,34.93000030517578,34.37326431274414,46482400
2022-03-10,33.06999969482422,33.20000076293945,30.799999237060547,32.75,32.228004455566406,43831500
2022-03-11,34.15999984741211,34.41999816894531,30.5,30.690000534057617,30.200847625732422,34118300
2022-03-14,30.010000228881836,30.850000381469727,27.299999237060547,27.90999984741211,27.465152740478516,49351500
2022-03-15,28.450000762939453,31.719999313354492,28.010000228881836,31.510000228881836,31.007776260375977,42082900
2022-03-16,33.040000915527344,36.400001525878906,32.060001373291016,36.29999923706055,35.72142791748047,55754000
2022-03-17,35.25,37.0,34.31999969482422,36.95000076293945,36.36107635498047,37147500
2022-03-18,36.61000061035156,39.66999816894531,35.599998474121094,39.16999816894531,38.54568862915039,39797700
2022-03-21,38.70000076293945,39.970001220703125,36.880001068115234,39.0,38.37839889526367,38312100
2022-03-22,38.790000915527344,41.02000045776367,38.630001068115234,39.59000015258789,38.96598815917969,34654100
2022-03-23,38.5099983215332,39.9900016784668,36.59000015258789,36.689998626708984,36.1116943359375,38313200
2022-03-24,37.81999969482422,42.25,37.29999923706055,42.09000015258789,41.42658615112305,44687200
2022-03-25,42.06999969482422,42.369998931884766,39.75,42.0099983215332,41.34783935546875,36316000
2022-03-28,41.20000076293945,42.810001373291016,39.31999969482422,42.709999084472656,42.03680419921875,35741000
2022-03-29,44.84000015258789,46.0,43.11000061035156,45.58000183105469,44.861576080322266,40148500
2022-03-30,44.709999084472656,45.20000076293945,40.68000030517578,41.349998474121094,40.698238372802734,38435700
2022-03-31,41.2599983215332,41.84000015258789,38.41999816894531,38.779998779296875,38.16875457763672,38547400
2022-04-01,39.06999969482422,39.33000183105469,34.619998931884766,36.290000915527344,35.71800231933594,57428500
2022-04-04,36.58000183105469,38.220001220703125,36.16999816894531,37.959999084472656,37.36167907714844,28200500
2022-04-05,37.09000015258789,37.2400016784668,32.529998779296875,32.880001068115234,32.361751556396484,57649600
2022-04-06,30.850000381469727,32.099998474121094,29.559999465942383,30.510000228881836,30.029104232788086,69146900
2022-04-07,30.25,31.420000076293945,28.65999984741211,30.510000228881836,30.029104232788086,55657300
2022-04-08,29.860000610351562,29.959999084472656,28.149999618530273,28.290000915527344,27.84409523010254,71608900
2022-04-11,27.040000915527344,27.709999084472656,26.34000015258789,26.489999771118164,26.072467803955078,60558200
2022-04-12,28.040000915527344,28.84000015258789,25.860000610351562,26.239999771118164,25.82640838623047,66793200
2022-04-13,26.770000457763672,28.540000915527344,26.309999465942383,28.030000686645508,27.58819580078125,50484000
2022-04-14,28.549999237060547,28.6200008392334,25.540000915527344,25.610000610351562,25.20633888244629,51193200
2022-04-18,25.260000228881836,27.670000076293945,25.15999984741211,26.979999542236328,26.55474281311035,49251700
2022-04-19,26.68000030517578,28.889999389648438,26.219999313354492,28.75,28.296846389770508,45358800
2022-04-20,30.06999969482422,30.850000381469727,28.239999771118164,28.5,28.050790786743164,51891900
2022-04-21,29.600000381469727,30.56999969482422,25.809999465942383,26.209999084472656,25.7968807220459,53808500
2022-04-22,26.100000381469727,26.559999465942383,24.3700008392334,24.450000762939453,24.064624786376953,57459200
2022-04-25,23.889999389648438,25.760000228881836,23.68000030517578,25.670000076293945,25.26539421081543,58210600
2022-04-26,24.709999084472656,24.899999618530273,22.350000381469727,22.43000030517578,22.076461791992188,55039200
2022-04-27,21.6200008392334,23.59000015258789,21.479999542236328,21.950000762939453,21.604026794433594,52406400
2022-04-28,23.200000762939453,26.299999237060547,22.399999618530273,25.579999923706055,25.17681121826172,63555800
2022-04-29,24.299999237060547,25.950000762939453,22.100000381469727,22.239999771118164,21.889455795288086,48104400
2022-05-02,22.3799991607666,24.549999237060547,21.809999465942383,24.5,24.113832473754883,57669900
2022-05-03,24.329999923706055,25.68000030517578,23.75,25.110000610351562,24.714218139648438,53115700
2022-05-04,25.690000534057617,28.139999389648438,23.299999237060547,28.020000457763672,27.578351974487305,77054200
2022-05-05,26.530000686645508,26.6200008392334,22.75,23.989999771118164,23.61187171936035,64302700
2022-05-06,23.239999771118164,24.8700008392334,21.940000534057617,23.350000381469727,22.981962203979492,73607500
2022-05-09,21.81999969482422,22.600000381469727,19.31999969482422,19.719999313354492,19.409175872802734,72482100
2022-05-10,21.450000762939453,22.149999618530273,19.719999313354492,21.09000015258789,20.75758171081543,72934500
2022-05-11,20.530000686645508,22.0,18.969999313354492,19.149999618530273,18.848159790039062,76546000
2022-05-12,18.510000228881836,19.989999771118164,17.959999084472656,19.40999984741211,19.104061126708984,79889100
2022-05-13,20.56999969482422,22.90999984741211,20.18000030517578,22.489999771118164,22.135513305664062,65885900
2022-05-16,21.860000610351562,22.510000228881836,21.200000762939453,21.3700008392334,21.03316879272461,49300800
2022-05-17,23.079999923706055,24.739999771118164,22.84000015258789,24.579999923706055,24.19257354736328,65619700
2022-05-18,23.399999618530273,24.350000381469727,20.530000686645508,20.850000381469727,20.521364212036133,61497800
2022-05-19,20.549999237060547,22.040000915527344,19.899999618530273,20.510000228881836,20.186721801757812,62522000
2022-05-20,21.540000915527344,21.649999618530273,17.65999984741211,20.360000610351562,20.039087295532227,86718200
2022-05-23,19.93000030517578,20.829999923706055,19.450000762939453,20.6299991607666,20.30483055114746,54498700
2022-05-24,19.690000534057617,19.8799991607666,18.440000534057617,19.100000381469727,18.798946380615234,57291400
2022-05-25,18.729999542236328,20.719999313354492,18.719999313354492,20.190000534057617,19.871767044067383,54536300
2022-05-26,19.610000610351562,22.829999923706055,19.479999542236328,22.540000915527344,22.18473243713379,60520000
2022-05-27,23.600000381469727,25.440000534057617,23.59000015258789,25.260000228881836,24.861854553222656,54680400
2022-05-31,25.139999389648438,25.600000381469727,23.75,24.860000610351562,24.468158721923828,48671900
2022-06-01,25.34000015258789,25.719999313354492,22.709999084472656,23.709999084472656,23.336284637451172,52378500
2022-06-02,23.399999618530273,26.280000686645508,23.299999237060547,26.200000762939453,25.787038803100586,49439000
2022-06-03,24.549999237060547,24.950000762939453,23.5,23.93000030517578,23.552818298339844,42093200
2022-06-06,25.25,25.579999923706055,23.479999542236328,23.90999984741211,23.53313446044922,40514000
2022-06-07,23.020000457763672,24.739999771118164,22.540000915527344,24.600000381469727,24.212257385253906,37067500
2022-06-08,24.15999984741211,24.459999084472656,22.420000076293945,22.90999984741211,22.54889488220215,38501600
2022-06-09,22.389999389648438,23.559999465942383,21.030000686645508,21.09000015258789,20.75758171081543,37937200
2022-06-10,19.979999542236328,20.510000228881836,18.65999984741211,18.809999465942383,18.513521194458008,58924000
2022-06-13,16.93000030517578,17.40999984741211,15.34000015258789,15.550000190734863,15.304903030395508,77061300
2022-06-14,16.010000228881836,16.219999313354492,15.210000038146973,15.760000228881836,15.511592864990234,52253400
2022-06-15,16.350000381469727,17.43000030517578,15.470000267028809,16.610000610351562,16.348196029663086,77001800
2022-06-16,15.140000343322754,15.1899995803833,12.989999771118164,13.569999694824219,13.356110572814941,90753100
2022-06-17,13.649999618530273,14.020000457763672,12.779999732971191,13.699999809265137,13.484062194824219,64012800
2022-06-21,14.539999961853027,15.430000305175781,14.489999771118164,14.800000190734863,14.566725730895996,57522800
2022-06-22,14.039999961853027,14.970000267028809,13.9399995803833,14.289999961853027,14.082840919494629,49362200
2022-06-23,14.579999923706055,14.59000015258789,13.34000015258789,14.010000228881836,13.806900978088379,47625300
2022-06-24,14.640000343322754,15.850000381469727,14.569999694824219,15.8100004196167,15.580806732177734,60548200
2022-06-27,16.309999465942383,16.459999084472656,15.369999885559082,15.800000190734863,15.570952415466309,43426900
2022-06-28,16.0,16.579999923706055,14.520000457763672,14.5600004196167,14.348928451538086,56957600
2022-06-29,14.0,14.039999961853027,13.029999732971191,13.550000190734863,13.353569984436035,61516700
2022-06-30,13.029999732971191,13.829999923706055,12.380000114440918,13.100000381469727,12.910093307495117,70274900
2022-07-01,12.489999771118164,12.600000381469727,11.130000114440918,11.600000381469727,11.431838989257812,92067100
2022-07-05,10.739999771118164,11.899999618530273,10.529999732971191,11.850000381469727,11.678213119506836,82942200
2022-07-06,11.920000076293945,12.5,11.520000457763672,12.09000015258789,11.914734840393066,77177800
2022-07-07,12.90999984741211,13.890000343322754,12.90999984741211,13.710000038146973,13.511251449584961,75926300
2022-07-08,13.130000114440918,14.170000076293945,12.960000038146973,13.90999984741211,13.70835018157959,77437200
2022-07-11,13.25,13.449999809265137,12.649999618530273,12.90999984741211,12.722846984863281,52520600
2022-07-12,13.180000305175781,13.449999809265137,12.720000267028809,12.970000267028809,12.781976699829102,53368400
2022-07-13,12.180000305175781,13.5600004196167,12.130000114440918,13.289999961853027,13.097338676452637,70014100
2022-07-14,13.170000076293945,14.260000228881836,12.539999961853027,14.069999694824219,13.8660306930542,78227900
2022-07-15,14.75,15.149999618530273,14.039999961853027,15.109999656677246,14.890954971313477,74112400
2022-07-18,15.829999923706055,16.18000030517578,14.630000114440918,14.920000076293945,14.703709602355957,83926600
2022-07-19,15.609999656677246,17.170000076293945,15.5,16.950000762939453,16.70427894592285,78348500
2022-07-20,16.829999923706055,18.440000534057617,16.5,18.200000762939453,17.936161041259766,85890600
2022-07-21,18.520000457763672,19.1200008392334,17.68000030517578,19.100000381469727,18.823110580444336,80210800
2022-07-22,18.84000015258789,18.90999984741211,17.149999618530273,17.649999618530273,17.39413070678711,65689500
2022-07-25,17.229999542236328,17.3700008392334,16.43000030517578,17.299999237060547,17.049203872680664,43336800
2022-07-26,16.93000030517578,17.239999771118164,16.25,16.43000030517578,16.191818237304688,48959700
2022-07-27,17.31999969482422,19.1200008392334,17.170000076293945,18.729999542236328,18.458477020263672,78797600
2022-07-28,18.860000610351562,19.520000457763672,17.579999923706055,19.3700008392334,19.089200973510742,69548100
2022-07-29,18.56999969482422,19.989999771118164,18.31999969482422,19.829999923706055,19.542531967163086,61313500
2022-08-01,19.40999984741211,20.610000610351562,19.030000686645508,20.010000228881836,19.719921112060547,61205100
2022-08-02,19.43000030517578,20.8700008392334,19.110000610351562,19.920000076293945,19.631223678588867,60816500
2022-08-03,19.979999542236328,21.719999313354492,19.8700008392334,21.549999237060547,21.237594604492188,57214600
2022-08-04,21.469999313354492,22.270000457763672,21.219999313354492,22.06999969482422,21.750057220458984,56294600
2022-08-05,20.959999084472656,22.1200008392334,20.56999969482422,21.559999465942383,21.247451782226562,60067800
2022-08-08,20.649999618530273,21.389999389648438,19.56999969482422,20.540000915527344,20.242237091064453,59477700
2022-08-09,19.229999542236328,19.229999542236328,16.90999984741211,17.690000534057617,17.433555603027344,65153600
2022-08-10,19.079999923706055,20.020000457763672,18.389999389648438,19.90999984741211,19.621370315551758,69125300
2022-08-11,20.469999313354492,21.600000381469727,19.68000030517578,19.780000686645508,19.493255615234375,70069200
2022-08-12,20.239999771118164,21.719999313354492,19.979999542236328,21.600000381469727,21.28687286376953,57238400
2022-08-15,21.239999771118164,21.969999313354492,20.799999237060547,21.780000686645508,21.464263916015625,48991600
2022-08-16,21.479999542236328,21.739999771118164,20.389999389648438,21.139999389648438,20.833539962768555,48777200
2022-08-17,20.18000030517578,20.200000762939453,18.709999084472656,19.549999237060547,19.26658821105957,67988800
2022-08-18,19.719999313354492,21.360000610351562,19.5,20.889999389648438,20.5871639251709,50790800
2022-08-19,20.059999465942383,20.3799991607666,18.889999389648438,19.170000076293945,18.892099380493164,49700800
2022-08-22,18.100000381469727,18.149999618530273,16.770000457763672,17.040000915527344,16.7929744720459,51389400
2022-08-23,17.079999923706055,18.059999465942383,17.010000228881836,17.329999923706055,17.078771591186523,49723200
2022-08-24,17.25,17.59000015258789,16.770000457763672,17.40999984741211,17.15761375427246,42087500
2022-08-25,17.459999084472656,19.3799991607666,17.420000076293945,19.31999969482422,19.03992462158203,58659800
2022-08-26,19.25,19.329999923706055,15.949999809265137,15.979999542236328,15.74834156036377,84676900
2022-08-29,15.479999542236328,16.049999237060547,14.949999809265137,15.050000190734863,14.831825256347656,61062700
2022-08-30,15.5,15.569999694824219,13.960000038146973,14.470000267028809,14.260232925415039,77063100
2022-08-31,14.6899995803833,14.699999809265137,13.65999984741211,14.039999961853027,13.836465835571289,86870500
2022-09-01,13.029999732971191,13.260000228881836,11.970000267028809,13.220000267028809,13.028353691101074,113345600
2022-09-02,13.84000015258789,14.140000343322754,12.630000114440918,12.859999656677246,12.673571586608887,100737200
2022-09-06,12.90999984741211,13.029999732971191,12.069999694824219,12.420000076293945,12.239951133728027,79919100
2022-09-07,12.420000076293945,13.319999694824219,12.229999542236328,12.989999771118164,12.801687240600586,79632700
2022-09-08,12.640000343322754,13.800000190734863,12.369999885559082,13.649999618530273,13.452118873596191,103258300
2022-09-09,14.260000228881836,14.850000381469727,14.1899995803833,14.649999618530273,14.437623023986816,81908900
2022-09-12,14.829999923706055,15.050000190734863,14.300000190734863,14.779999732971191,14.565738677978516,67153300
2022-09-13,13.149999618530273,13.489999771118164,11.949999809265137,12.09000015258789,11.914734840393066,85975600
2022-09-14,12.279999732971191,12.739999771118164,11.9399995803833,12.460000038146973,12.279370307922363,65846900
2022-09-15,12.229999542236328,12.670000076293945,11.59000015258789,11.90999984741211,11.737343788146973,94630600
2022-09-16,11.470000267028809,12.100000381469727,11.180000305175781,12.0600004196167,11.88516902923584,87622100
2022-09-19,11.619999885559082,12.4399995803833,11.569999694824219,12.260000228881836,12.082269668579102,75532200
2022-09-20,11.850000381469727,12.039999961853027,11.430000305175781,11.699999809265137,11.568132400512695,70577400
2022-09-21,11.760000228881836,12.920000076293945,11.380000114440918,11.399999618530273,11.271512985229492,125021300
2022-09-22,11.170000076293945,11.319999694824219,10.25,10.510000228881836,10.3915433883667,112096100
2022-09-23,10.069999694824219,10.140000343322754,9.449999809265137,10.029999732971191,9.916954040527344,120047000
2022-09-26,9.90999984741211,10.359999656677246,9.5,9.550000190734863,9.442362785339355,96464800
2022-09-27,10.039999961853027,10.279999732971191,9.390000343322754,9.8100004196167,9.699432373046875,115839400
2022-09-28,9.569999694824219,10.350000381469727,9.449999809265137,10.170000076293945,10.055376052856445,119412700
2022-09-29,9.699999809265137,9.739999771118164,8.800000190734863,9.289999961853027,9.185293197631836,128122600
2022-09-30,8.899999618530273,9.609999656677246,8.739999771118164,8.859999656677246,8.760139465332031,109534300
2022-10-03,9.09000015258789,10.0,8.880000114440918,9.699999809265137,9.590672492980957,126786100
2022-10-04,10.579999923706055,11.100000381469727,10.539999961853027,11.039999961853027,10.915570259094238,114533100
2022-10-05,10.529999732971191,11.65999984741211,10.210000038146973,11.420000076293945,11.29128646850586,110030200
2022-10-06,11.289999961853027,11.920000076293945,11.050000190734863,11.1899995803833,11.063878059387207,117138000
2022-10-07,10.180000305175781,10.279999732971191,9.0,9.210000038146973,9.106194496154785,134873300
2022-10-10,9.069999694824219,9.09000015258789,7.860000133514404,8.279999732971191,8.186676979064941,163448700
